3.47	0	-1.97887e-05	0	0.000588894	0	-0.000555277	-1.5708	-1.57551	0	-0.0125506	1.5708	1.55552	0	-0.124351	
3.471	0	-3.12328e-05	0	0.000581264	0	-0.000547171	-1.5708	-1.57541	0	-0.0126226	1.5708	1.55546	0	-0.125022	
3.472	0	-4.24385e-05	0	0.000573635	0	-0.000539064	-1.5708	-1.57531	0	-0.0126941	1.5708	1.55541	0	-0.12569	
3.473	0	-5.36442e-05	0	0.000566006	0	-0.000531197	-1.5708	-1.57522	0	-0.0127654	1.5708	1.55535	0	-0.126355	
3.474	0	-6.46114e-05	0	0.000558615	0	-0.000523567	-1.5708	-1.57512	0	-0.0128362	1.5708	1.55529	0	-0.127016	
3.475	0	-7.53403e-05	0	0.000551224	0	-0.000515938	-1.5708	-1.57503	0	-0.0129066	1.5708	1.55524	0	-0.127673	
3.476	0	-8.60691e-05	0	0.000543833	0	-0.000508547	-1.5708	-1.57493	0	-0.0129766	1.5708	1.55519	0	-0.128327	
3.477	0	-9.65595e-05	0	0.00053668	0	-0.000501156	-1.5708	-1.57484	0	-0.0130463	1.5708	1.55513	0	-0.128977	
3.478	0	-0.00010705	0	0.000529528	0	-0.000494003	-1.5708	-1.57475	0	-0.0131154	1.5708	1.55508	0	-0.129623	
3.479	0	-0.000117302	0	0.000522614	0	-0.000486851	-1.5708	-1.57465	0	-0.0131841	1.5708	1.55503	0	-0.130266	
3.48	0	-0.000127316	0	0.000515699	0	-0.000479937	-1.5708	-1.57456	0	-0.0132525	1.5708	1.55498	0	-0.130905	
3.481	0	-0.000137329	0	0.000508785	0	-0.000473022	-1.5708	-1.57447	0	-0.0133204	1.5708	1.55493	0	-0.131541	
3.482	0	-0.000147104	0	0.00050211	0	-0.000466347	-1.5708	-1.57439	0	-0.0133879	1.5708	1.55488	0	-0.132172	
3.483	0	-0.000156879	0	0.000495434	0	-0.000459909	-1.5708	-1.5743	0	-0.0134549	1.5708	1.55483	0	-0.132801	
3.484	0	-0.000166416	0	0.000488758	0	-0.000453472	-1.5708	-1.57421	0	-0.0135217	1.5708	1.55478	0	-0.133425	
3.485	0	-0.000175714	0	0.000482321	0	-0.000447273	-1.5708	-1.57413	0	-0.013588	1.5708	1.55473	0	-0.134046	
3.486	0	-0.000185013	0	0.000475883	0	-0.000441074	-1.5708	-1.57404	0	-0.0136538	1.5708	1.55468	0	-0.134663	
3.487	0	-0.000194073	0	0.000469446	0	-0.000435114	-1.5708	-1.57396	0	-0.0137193	1.5708	1.55463	0	-0.135276	
3.488	0	-0.000203133	0	0.000463247	0	-0.000429153	-1.5708	-1.57388	0	-0.0137844	1.5708	1.55458	0	-0.135886	
3.489	0	-0.000211954	0	0.000457048	0	-0.000423431	-1.5708	-1.5738	0	-0.013849	1.5708	1.55454	0	-0.136492	
3.49	0	-0.000220776	0	0.00045085	0	-0.000417709	-1.5708	-1.57372	0	-0.0139134	1.5708	1.55449	0	-0.137094	
3.491	0	-0.000229359	0	0.000444889	0	-0.000412226	-1.5708	-1.57364	0	-0.0139773	1.5708	1.55445	0	-0.137693	
3.492	0	-0.000237942	0	0.000438929	0	-0.000406742	-1.5708	-1.57356	0	-0.0140407	1.5708	1.5544	0	-0.138288	
3.493	0	-0.000246286	0	0.000432968	0	-0.000401497	-1.5708	-1.57348	0	-0.0141039	1.5708	1.55436	0	-0.138879	
3.494	0	-0.000254393	0	0.000427246	0	-0.000396252	-1.5708	-1.5734	0	-0.0141666	1.5708	1.55431	0	-0.139466	
3.495	0	-0.000262499	0	0.000421524	0	-0.000391245	-1.5708	-1.57333	0	-0.0142291	1.5708	1.55427	0	-0.14005	
3.496	0	-0.000270367	0	0.000415802	0	-0.000386238	-1.5708	-1.57325	0	-0.014291	1.5708	1.55422	0	-0.14063	
3.497	0	-0.000278234	0	0.000410318	0	-0.000381231	-1.5708	-1.57318	0	-0.0143526	1.5708	1.55418	0	-0.141206	
3.498	0	-0.000285864	0	0.000404835	0	-0.000376463	-1.5708	-1.5731	0	-0.0144138	1.5708	1.55414	0	-0.141778	
3.499	0	-0.000293493	0	0.000399351	0	-0.000371695	-1.5708	-1.57303	0	-0.0144746	1.5708	1.5541	0	-0.142347	
3.5	0	-0.000300884	0	0.000394106	0	-0.000367165	-1.5708	-1.57296	0	-0.0145352	1.5708	1.55406	0	-0.142912	
3.501	0	-0.000308275	0	0.000388861	0	-0.000362635	-1.5708	-1.57289	0	-0.0145953	1.5708	1.55401	0	-0.143473	
3.502	0	-0.000315428	0	0.000383615	0	-0.000358343	-1.5708	-1.57282	0	-0.0146549	1.5708	1.55397	0	-0.144031	
3.503	0	-0.00032258	0	0.00037837	0	-0.000354052	-1.5708	-1.57275	0	-0.0147142	1.5708	1.55393	0	-0.144585	
3.504	0	-0.000329494	0	0.000373363	0	-0.000349998	-1.5708	-1.57268	0	-0.0147731	1.5708	1.55389	0	-0.145135	
3.505	0	-0.000336409	0	0.000368357	0	-0.000345945	-1.5708	-1.57262	0	-0.0148315	1.5708	1.55385	0	-0.145681	
3.506	0	-0.000343323	0	0.00036335	0	-0.000341892	-1.5708	-1.57255	0	-0.0148897	1.5708	1.55381	0	-0.146223	
3.507	0	-0.000349998	0	0.000358582	0	-0.000338078	-1.5708	-1.57249	0	-0.0149474	1.5708	1.55378	0	-0.146762	
3.508	0	-0.000356674	0	0.000353813	0	-0.000334263	-1.5708	-1.57242	0	-0.0150049	1.5708	1.55374	0	-0.147297	
3.509	0	-0.000363111	0	0.000349045	0	-0.000330687	-1.5708	-1.57236	0	-0.0150619	1.5708	1.5537	0	-0.147828	
3.51	0	-0.000369549	0	0.000344515	0	-0.00032711	-1.5708	-1.57229	0	-0.0151186	1.5708	1.55366	0	-0.148355	
3.511	0	-0.000375748	0	0.000339985	0	-0.000323534	-1.5708	-1.57223	0	-0.0151749	1.5708	1.55363	0	-0.148879	
3.512	0	-0.000381947	0	0.000335455	0	-0.000320196	-1.5708	-1.57217	0	-0.0152307	1.5708	1.55359	0	-0.149399	
3.513	0	-0.000387907	0	0.000330925	0	-0.000316858	-1.5708	-1.57211	0	-0.0152862	1.5708	1.55355	0	-0.149915	
3.514	0	-0.000393867	0	0.000326633	0	-0.00031352	-1.5708	-1.57205	0	-0.0153413	1.5708	1.55352	0	-0.150427	
3.515	0	-0.000399828	0	0.000322342	0	-0.000310421	-1.5708	-1.57199	0	-0.0153961	1.5708	1.55348	0	-0.150936	
3.516	0	-0.00040555	0	0.00031805	0	-0.000307322	-1.5708	-1.57193	0	-0.0154505	1.5708	1.55345	0	-0.15144	
3.517	0	-0.000411272	0	0.000313759	0	-0.000304222	-1.5708	-1.57188	0	-0.0155046	1.5708	1.55341	0	-0.151941	
3.518	0	-0.000416756	0	0.000309467	0	-0.000301361	-1.5708	-1.57182	0	-0.0155582	1.5708	1.55338	0	-0.152438	
3.519	0	-0.000422239	0	0.000305414	0	-0.0002985	-1.5708	-1.57176	0	-0.0156114	1.5708	1.55334	0	-0.152932	
3.52	0	-0.000427485	0	0.000301361	0	-0.000295877	-1.5708	-1.57171	0	-0.0156643	1.5708	1.55331	0	-0.153421	
3.521	0	-0.00043273	0	0.000297308	0	-0.000293255	-1.5708	-1.57165	0	-0.0157168	1.5708	1.55328	0	-0.153907	
3.522	0	-0.000437975	0	0.000293493	0	-0.000290632	-1.5708	-1.5716	0	-0.015769	1.5708	1.55324	0	-0.154389	
3.523	0	-0.000442982	0	0.000289679	0	-0.000288248	-1.5708	-1.57155	0	-0.0158207	1.5708	1.55321	0	-0.154867	
3.524	0	-0.000447989	0	0.000285864	0	-0.000285864	-1.5708	-1.57149	0	-0.015872	1.5708	1.55318	0	-0.155341	
3.525	0	-0.000452757	0	0.000282049	0	-0.00028348	-1.5708	-1.57144	0	-0.015923	1.5708	1.55315	0	-0.155812	
3.526	0	-0.000457525	0	0.000278234	0	-0.000281334	-1.5708	-1.57139	0	-0.0159738	1.5708	1.55311	0	-0.156279	
3.527	0	-0.000462294	0	0.000274658	0	-0.000279188	-1.5708	-1.57134	0	-0.0160241	1.5708	1.55308	0	-0.156742	
3.528	0	-0.000466824	0	0.000271082	0	-0.000277042	-1.5708	-1.57129	0	-0.0160739	1.5708	1.55305	0	-0.157201	
3.529	0	-0.000471354	0	0.000267506	0	-0.000274897	-1.5708	-1.57124	0	-0.0161235	1.5708	1.55302	0	-0.157656	
3.53	0	-0.000475883	0	0.000263929	0	-0.000272989	-1.5708	-1.57119	0	-0.0161726	1.5708	1.55299	0	-0.158108	
3.531	0	-0.000480175	0	0.000260592	0	-0.000271082	-1.5708	-1.57114	0	-0.0162215	1.5708	1.55296	0	-0.158556	
3.532	0	-0.000484467	0	0.000257254	0	-0.000269175	-1.5708	-1.5711	0	-0.0162699	1.5708	1.55293	0	-0.158999	
3.533	0	-0.00048852	0	0.000253916	0	-0.000267506	-1.5708	-1.57105	0	-0.0163178	1.5708	1.5529	0	-0.15944	
3.534	0	-0.000492573	0	0.000250578	0	-0.000265837	-1.5708	-1.571	0	-0.0163655	1.5708	1.55287	0	-0.159876	
3.535	0	-0.000496626	0	0.00024724	0	-0.000264168	-1.5708	-1.57096	0	-0.0164127	1.5708	1.55284	0	-0.160308	
3.536	0	-0.000500441	0	0.000244141	0	-0.000262737	-1.5708	-1.57091	0	-0.0164597	1.5708	1.55282	0	-0.160737	
3.537	0	-0.000504255	0	0.000241041	0	-0.000261307	-1.5708	-1.57087	0	-0.0165062	1.5708	1.55279	0	-0.161162	
3.538	0	-0.00050807	0	0.000237942	0	-0.000259876	-1.5708	-1.57083	0	-0.0165522	1.5708	1.55276	0	-0.161583	
3.539	0	-0.000511646	0	0.000234842	0	-0.000258446	-1.5708	-1.57078	0	-0.016598	1.5708	1.55273	0	-0.162	
3.54	0	-0.000515223	0	0.000231743	0	-0.000257254	-1.5708	-1.57074	0	-0.0166435	1.5708	1.55271	0	-0.162414	
3.541	0	-0.000518799	0	0.000228882	0	-0.000256062	-1.5708	-1.5707	0	-0.0166886	1.5708	1.55268	0	-0.162823	
3.542	0	-0.000522137	0	0.000226021	0	-0.000254869	-1.5708	-1.57066	0	-0.0167332	1.5708	1.55265	0	-0.163229	
3.543	0	-0.000525475	0	0.00022316	0	-0.000253677	-1.5708	-1.57062	0	-0.0167775	1.5708	1.55263	0	-0.163631	
3.544	0	-0.000528812	0	0.000220299	0	-0.000252724	-1.5708	-1.57058	0	-0.0168214	1.5708	1.5526	0	-0.164029	
3.545	0	-0.000531912	0	0.000217438	0	-0.00025177	-1.5708	-1.57054	0	-0.0168648	1.5708	1.55258	0	-0.164424	
3.546	0	-0.000535011	0	0.000214815	0	-0.000250816	-1.5708	-1.5705	0	-0.0169079	1.5708	1.55255	0	-0.164814	
3.547	0	-0.000538111	0	0.000212193	0	-0.000249863	-1.5708	-1.57046	0	-0.0169506	1.5708	1.55253	0	-0.165201	
3.548	0	-0.000540972	0	0.00020957	0	-0.000249147	-1.5708	-1.57042	0	-0.016993	1.5708	1.5525	0	-0.165584	
3.549	0	-0.000543833	0	0.000206947	0	-0.000248432	-1.5708	-1.57039	0	-0.017035	1.5708	1.55248	0	-0.165964	
3.55	0	-0.000546694	0	0.000204325	0	-0.000247717	-1.5708	-1.57035	0	-0.0170767	1.5708	1.55245	0	-0.166339	
3.551	0	-0.000549316	0	0.000201941	0	-0.000247002	-1.5708	-1.57031	0	-0.017118	1.5708	1.55243	0	-0.166711	
3.552	0	-0.000551939	0	0.000199556	0	-0.000246286	-1.5708	-1.57028	0	-0.017159	1.5708	1.5524	0	-0.167079	
3.553	0	-0.000554562	0	0.000197172	0	-0.00024581	-1.5708	-1.57024	0	-0.0171995	1.5708	1.55238	0	-0.167443	
3.554	0	-0.000557184	0	0.000194788	0	-0.000245333	-1.5708	-1.57021	0	-0.0172396	1.5708	1.55236	0	-0.167803	
3.555	0	-0.000559568	0	0.000192404	0	-0.000244856	-1.5708	-1.57017	0	-0.0172794	1.5708	1.55234	0	-0.168159	
3.556	0	-0.000561953	0	0.00019002	0	-0.000244379	-1.5708	-1.57014	0	-0.017319	1.5708	1.55231	0	-0.168512	
3.557	0	-0.000564337	0	0.000187635	0	-0.000243902	-1.5708	-1.5701	0	-0.0173581	1.5708	1.55229	0	-0.168861	
3.558	0	-0.000566483	0	0.00018549	0	-0.000243664	-1.5708	-1.57007	0	-0.0173967	1.5708	1.55227	0	-0.169206	
3.559	0	-0.000568628	0	0.000183344	0	-0.000243425	-1.5708	-1.57004	0	-0.0174351	1.5708	1.55225	0	-0.169548	
3.56	0	-0.000570774	0	0.000181198	0	-0.000243187	-1.5708	-1.57001	0	-0.017473	1.5708	1.55223	0	-0.169885	
3.561	0	-0.00057292	0	0.000179052	0	-0.000242949	-1.5708	-1.56998	0	-0.0175107	1.5708	1.55221	0	-0.170219	
3.562	0	-0.000574827	0	0.000176907	0	-0.00024271	-1.5708	-1.56995	0	-0.0175478	1.5708	1.55219	0	-0.170549	
3.563	0	-0.000576735	0	0.000174761	0	-0.000242472	-1.5708	-1.56991	0	-0.0175846	1.5708	1.55217	0	-0.170875	
3.564	0	-0.000578642	0	0.000172853	0	-0.000242472	-1.5708	-1.56988	0	-0.017621	1.5708	1.55215	0	-0.171198	
3.565	0	-0.000580549	0	0.000170946	0	-0.000242472	-1.5708	-1.56985	0	-0.017657	1.5708	1.55213	0	-0.171516	
3.566	0	-0.000582457	0	0.000169039	0	-0.000242472	-1.5708	-1.56982	0	-0.0176928	1.5708	1.55211	0	-0.171831	
3.567	0	-0.000584126	0	0.000167131	0	-0.000242472	-1.5708	-1.5698	0	-0.0177281	1.5708	1.55209	0	-0.172142	
3.568	0	-0.000585794	0	0.000165224	0	-0.000242472	-1.5708	-1.56977	0	-0.0177629	1.5708	1.55207	0	-0.17245	
3.569	0	-0.000587463	0	0.000163317	0	-0.000242472	-1.5708	-1.56974	0	-0.0177975	1.5708	1.55205	0	-0.172753	
3.57	0	-0.000589132	0	0.000161409	0	-0.00024271	-1.5708	-1.56971	0	-0.0178316	1.5708	1.55203	0	-0.173053	
3.571	0	-0.000590563	0	0.00015974	0	-0.000242949	-1.5708	-1.56968	0	-0.0178654	1.5708	1.55202	0	-0.173349	
3.572	0	-0.000591993	0	0.000158072	0	-0.000243187	-1.5708	-1.56966	0	-0.0178988	1.5708	1.552	0	-0.173641	
3.573	0	-0.000593424	0	0.000156403	0	-0.000243425	-1.5708	-1.56963	0	-0.0179317	1.5708	1.55198	0	-0.17393	
3.574	0	-0.000594854	0	0.000154734	0	-0.000243664	-1.5708	-1.5696	0	-0.0179644	1.5708	1.55196	0	-0.174214	
3.575	0	-0.000596285	0	0.000153065	0	-0.000243902	-1.5708	-1.56958	0	-0.0179965	1.5708	1.55195	0	-0.174495	
3.576	0	-0.000597477	0	0.000151396	0	-0.000244141	-1.5708	-1.56955	0	-0.0180285	1.5708	1.55193	0	-0.174773	
3.577	0	-0.000598669	0	0.000149727	0	-0.000244379	-1.5708	-1.56953	0	-0.01806	1.5708	1.55191	0	-0.175046	
3.578	0	-0.000599861	0	0.000148058	0	-0.000244856	-1.5708	-1.5695	0	-0.018091	1.5708	1.5519	0	-0.175316	
3.579	0	-0.000601053	0	0.000146389	0	-0.000245333	-1.5708	-1.56948	0	-0.0181217	1.5708	1.55188	0	-0.175582	
3.58	0	-0.000602245	0	0.000144958	0	-0.00024581	-1.5708	-1.56946	0	-0.018152	1.5708	1.55187	0	-0.175844	
3.581	0	-0.000603199	0	0.000143528	0	-0.000246286	-1.5708	-1.56943	0	-0.018182	1.5708	1.55185	0	-0.176103	
3.582	0	-0.000604153	0	0.000142097	0	-0.000246763	-1.5708	-1.56941	0	-0.0182116	1.5708	1.55184	0	-0.176358	
3.583	0	-0.000605106	0	0.000140667	0	-0.00024724	-1.5708	-1.56939	0	-0.0182409	1.5708	1.55182	0	-0.176609	
3.584	0	-0.00060606	0	0.000139236	0	-0.000247717	-1.5708	-1.56936	0	-0.0182698	1.5708	1.55181	0	-0.176856	
3.585	0	-0.000607014	0	0.000137806	0	-0.000248194	-1.5708	-1.56934	0	-0.0182981	1.5708	1.5518	0	-0.1771	
3.586	0	-0.000607729	0	0.000136375	0	-0.000248671	-1.5708	-1.56932	0	-0.0183263	1.5708	1.55178	0	-0.17734	
3.587	0	-0.000608444	0	0.000134945	0	-0.000249147	-1.5708	-1.5693	0	-0.0183539	1.5708	1.55177	0	-0.177576	
3.588	0	-0.000609159	0	0.000133514	0	-0.000249863	-1.5708	-1.56928	0	-0.0183814	1.5708	1.55176	0	-0.177809	
3.589	0	-0.000609875	0	0.000132322	0	-0.000250578	-1.5708	-1.56926	0	-0.0184083	1.5708	1.55174	0	-0.178037	
3.59	0	-0.00061059	0	0.00013113	0	-0.000251293	-1.5708	-1.56924	0	-0.018435	1.5708	1.55173	0	-0.178262	
3.591	0	-0.000611305	0	0.000129938	0	-0.000252008	-1.5708	-1.56922	0	-0.0184612	1.5708	1.55172	0	-0.178484	
3.592	0	-0.00061202	0	0.000128746	0	-0.000252724	-1.5708	-1.5692	0	-0.018487	1.5708	1.55171	0	-0.178701	
3.593	0	-0.000612497	0	0.000127554	0	-0.000253439	-1.5708	-1.56918	0	-0.0185125	1.5708	1.55169	0	-0.178915	
3.594	0	-0.000612974	0	0.000126362	0	-0.000254154	-1.5708	-1.56916	0	-0.0185375	1.5708	1.55168	0	-0.179125	
3.595	0	-0.000613451	0	0.00012517	0	-0.000254869	-1.5708	-1.56914	0	-0.0185623	1.5708	1.55167	0	-0.179332	
3.596	0	-0.000613928	0	0.000123978	0	-0.000255585	-1.5708	-1.56912	0	-0.0185866	1.5708	1.55166	0	-0.179535	
3.597	0	-0.000614405	0	0.000122786	0	-0.0002563	-1.5708	-1.5691	0	-0.0186105	1.5708	1.55165	0	-0.179734	
3.598	0	-0.000614882	0	0.000121593	0	-0.000257015	-1.5708	-1.56908	0	-0.0186338	1.5708	1.55164	0	-0.179929	
3.599	0	-0.000615358	0	0.00012064	0	-0.00025773	-1.5708	-1.56907	0	-0.018657	1.5708	1.55163	0	-0.180121	
3.6	0	-0.000615597	0	0.000119686	0	-0.000258446	-1.5708	-1.56905	0	-0.0186796	1.5708	1.55162	0	-0.180309	
3.601	0	-0.000615835	0	0.000118732	0	-0.000259161	-1.5708	-1.56903	0	-0.018702	1.5708	1.55161	0	-0.180494	
3.602	0	-0.000616074	0	0.000117779	0	-0.000259876	-1.5708	-1.56902	0	-0.018724	1.5708	1.5516	0	-0.180675	
3.603	0	-0.000616312	0	0.000116825	0	-0.00026083	-1.5708	-1.569	0	-0.0187454	1.5708	1.5516	0	-0.180852	
3.604	0	-0.00061655	0	0.000115871	0	-0.000261784	-1.5708	-1.56898	0	-0.0187666	1.5708	1.55159	0	-0.181025	
3.605	0	-0.000616789	0	0.000114918	0	-0.000262737	-1.5708	-1.56897	0	-0.0187874	1.5708	1.55158	0	-0.181195	
3.606	0	-0.000617027	0	0.000113964	0	-0.000263691	-1.5708	-1.56895	0	-0.0188079	1.5708	1.55157	0	-0.181361	
3.607	0	-0.000617266	0	0.00011301	0	-0.000264645	-1.5708	-1.56894	0	-0.0188279	1.5708	1.55156	0	-0.181524	
3.608	0	-0.000617266	0	0.000112057	0	-0.000265598	-1.5708	-1.56892	0	-0.0188477	1.5708	1.55156	0	-0.181682	
3.609	0	-0.000617266	0	0.000111103	0	-0.000266552	-1.5708	-1.56891	0	-0.018867	1.5708	1.55155	0	-0.181838	
3.61	0	-0.000617266	0	0.000110149	0	-0.000267506	-1.5708	-1.56889	0	-0.0188859	1.5708	1.55154	0	-0.181989	
3.611	0	-0.000617266	0	0.000109196	0	-0.000268459	-1.5708	-1.56888	0	-0.0189044	1.5708	1.55154	0	-0.182137	
3.612	0	-0.000617266	0	0.00010848	0	-0.000269413	-1.5708	-1.56886	0	-0.0189226	1.5708	1.55153	0	-0.182281	
3.613	0	-0.000617266	0	0.000107765	0	-0.000270367	-1.5708	-1.56885	0	-0.0189402	1.5708	1.55152	0	-0.182422	
3.614	0	-0.000617266	0	0.00010705	0	-0.00027132	-1.5708	-1.56883	0	-0.0189576	1.5708	1.55152	0	-0.182559	
3.615	0	-0.000617266	0	0.000106335	0	-0.000272274	-1.5708	-1.56882	0	-0.0189745	1.5708	1.55151	0	-0.182693	
3.616	0	-0.000617266	0	0.000105619	0	-0.000273228	-1.5708	-1.56881	0	-0.0189912	1.5708	1.55151	0	-0.182822	
3.617	0	-0.000617266	0	0.000104904	0	-0.000274181	-1.5708	-1.56879	0	-0.0190074	1.5708	1.5515	0	-0.182949	
3.618	0	-0.000617027	0	0.000104189	0	-0.000275135	-1.5708	-1.56878	0	-0.0190234	1.5708	1.5515	0	-0.183072	
3.619	0	-0.000616789	0	0.000103474	0	-0.000276089	-1.5708	-1.56877	0	-0.0190389	1.5708	1.5515	0	-0.183191	
3.62	0	-0.00061655	0	0.000102758	0	-0.000277042	-1.5708	-1.56875	0	-0.0190539	1.5708	1.55149	0	-0.183306	
3.621	0	-0.000616312	0	0.000102043	0	-0.000277996	-1.5708	-1.56874	0	-0.0190687	1.5708	1.55149	0	-0.183418	
3.622	0	-0.000616074	0	0.000101328	0	-0.00027895	-1.5708	-1.56873	0	-0.019083	1.5708	1.55148	0	-0.183526	
3.623	0	-0.000615835	0	0.000100613	0	-0.000279903	-1.5708	-1.56872	0	-0.0190971	1.5708	1.55148	0	-0.183631	
3.624	0	-0.000615597	0	9.98974e-05	0	-0.000280857	-1.5708	-1.56871	0	-0.0191107	1.5708	1.55148	0	-0.183732	
3.625	0	-0.000615358	0	9.91821e-05	0	-0.000281811	-1.5708	-1.5687	0	-0.0191238	1.5708	1.55148	0	-0.18383	
3.626	0	-0.00061512	0	9.84669e-05	0	-0.000282764	-1.5708	-1.56868	0	-0.0191367	1.5708	1.55147	0	-0.183924	
3.627	0	-0.000614882	0	9.799e-05	0	-0.000283718	-1.5708	-1.56867	0	-0.0191491	1.5708	1.55147	0	-0.184014	
3.628	0	-0.000614643	0	9.75132e-05	0	-0.000284672	-1.5708	-1.56866	0	-0.019161	1.5708	1.55147	0	-0.184101	
3.629	0	-0.000614405	0	9.70364e-05	0	-0.000285625	-1.5708	-1.56865	0	-0.0191727	1.5708	1.55147	0	-0.184184	
3.63	0	-0.000614166	0	9.65595e-05	0	-0.000286341	-1.5708	-1.56864	0	-0.0191839	1.5708	1.55147	0	-0.184264	
3.631	0	-0.000613928	0	9.58443e-05	0	-0.000287056	-1.5708	-1.56863	0	-0.0191948	1.5708	1.55147	0	-0.18434	
3.632	0	-0.000613689	0	9.5129e-05	0	-0.000287771	-1.5708	-1.56862	0	-0.0192053	1.5708	1.55147	0	-0.184413	
3.633	0	-0.000613213	0	9.46522e-05	0	-0.000288486	-1.5708	-1.56861	0	-0.0192153	1.5708	1.55147	0	-0.184483	
3.634	0	-0.000612736	0	9.41753e-05	0	-0.000289202	-1.5708	-1.5686	0	-0.0192251	1.5708	1.55147	0	-0.184548	
3.635	0	-0.000612259	0	9.36985e-05	0	-0.000290155	-1.5708	-1.56859	0	-0.0192344	1.5708	1.55147	0	-0.184611	
3.636	0	-0.000611782	0	9.32217e-05	0	-0.000291109	-1.5708	-1.56858	0	-0.0192432	1.5708	1.55147	0	-0.184669	
3.637	0	-0.000611305	0	9.27448e-05	0	-0.000292063	-1.5708	-1.56857	0	-0.0192518	1.5708	1.55147	0	-0.184725	
3.638	0	-0.000610828	0	9.2268e-05	0	-0.000292778	-1.5708	-1.56857	0	-0.0192599	1.5708	1.55147	0	-0.184777	
3.639	0	-0.000610352	0	9.17912e-05	0	-0.000293493	-1.5708	-1.56856	0	-0.0192678	1.5708	1.55147	0	-0.184825	
3.64	0	-0.000609875	0	9.13143e-05	0	-0.000294209	-1.5708	-1.56855	0	-0.0192752	1.5708	1.55147	0	-0.18487	
3.641	0	-0.000609398	0	9.08375e-05	0	-0.000294924	-1.5708	-1.56854	0	-0.0192823	1.5708	1.55148	0	-0.184911	
3.642	0	-0.000608921	0	9.03606e-05	0	-0.000295639	-1.5708	-1.56853	0	-0.019289	1.5708	1.55148	0	-0.184949	
3.643	0	-0.000608444	0	8.98838e-05	0	-0.000296354	-1.5708	-1.56852	0	-0.0192952	1.5708	1.55148	0	-0.184983	
3.644	0	-0.000607967	0	8.9407e-05	0	-0.00029707	-1.5708	-1.56852	0	-0.0193012	1.5708	1.55148	0	-0.185014	
3.645	0	-0.000607491	0	8.89301e-05	0	-0.000297785	-1.5708	-1.56851	0	-0.0193067	1.5708	1.55149	0	-0.185042	
3.646	0	-0.000607014	0	8.84533e-05	0	-0.0002985	-1.5708	-1.5685	0	-0.0193119	1.5708	1.55149	0	-0.185066	
3.647	0	-0.000606537	0	8.79765e-05	0	-0.000299215	-1.5708	-1.56849	0	-0.0193167	1.5708	1.55149	0	-0.185086	
3.648	0	-0.00060606	0	8.74996e-05	0	-0.000299931	-1.5708	-1.56849	0	-0.0193212	1.5708	1.5515	0	-0.185104	
3.649	0	-0.000605583	0	8.70228e-05	0	-0.000300646	-1.5708	-1.56848	0	-0.0193253	1.5708	1.5515	0	-0.185117	
3.65	0	-0.000605106	0	8.65459e-05	0	-0.000301361	-1.5708	-1.56847	0	-0.0193291	1.5708	1.55151	0	-0.185128	
3.651	0	-0.00060463	0	8.60691e-05	0	-0.000302076	-1.5708	-1.56847	0	-0.0193324	1.5708	1.55151	0	-0.185135	
3.652	0	-0.000604153	0	8.55923e-05	0	-0.000302792	-1.5708	-1.56846	0	-0.0193353	1.5708	1.55152	0	-0.185138	
3.653	0	-0.000603676	0	8.51154e-05	0	-0.000303507	-1.5708	-1.56845	0	-0.0193379	1.5708	1.55152	0	-0.185138	
3.654	0	-0.000603199	0	8.4877e-05	0	-0.000304222	-1.5708	-1.56845	0	-0.01934	1.5708	1.55153	0	-0.185135	
3.655	0	-0.000602722	0	8.44002e-05	0	-0.000304937	-1.5708	-1.56844	0	-0.0193419	1.5708	1.55153	0	-0.185128	
3.656	0	-0.000602007	0	8.41618e-05	0	-0.000305653	-1.5708	-1.56844	0	-0.0193434	1.5708	1.55154	0	-0.185118	
3.657	0	-0.000601292	0	8.39233e-05	0	-0.000306368	-1.5708	-1.56843	0	-0.0193443	1.5708	1.55155	0	-0.185105	
3.658	0	-0.000600576	0	8.36849e-05	0	-0.000307083	-1.5708	-1.56842	0	-0.019345	1.5708	1.55155	0	-0.185088	
3.659	0	-0.000599861	0	8.34465e-05	0	-0.000307798	-1.5708	-1.56842	0	-0.0193453	1.5708	1.55156	0	-0.185068	
3.66	0	-0.000599146	0	8.32081e-05	0	-0.000308514	-1.5708	-1.56841	0	-0.0193453	1.5708	1.55157	0	-0.185045	
3.661	0	-0.000598431	0	8.29697e-05	0	-0.00030899	-1.5708	-1.56841	0	-0.0193448	1.5708	1.55158	0	-0.185018	
3.662	0	-0.000597715	0	8.27312e-05	0	-0.000309467	-1.5708	-1.5684	0	-0.0193441	1.5708	1.55158	0	-0.184988	
3.663	0	-0.000597	0	8.24928e-05	0	-0.000309944	-1.5708	-1.5684	0	-0.0193429	1.5708	1.55159	0	-0.184955	
3.664	0	-0.000596285	0	8.22544e-05	0	-0.000310421	-1.5708	-1.56839	0	-0.0193412	1.5708	1.5516	0	-0.184918	
3.665	0	-0.00059557	0	8.2016e-05	0	-0.000310898	-1.5708	-1.56839	0	-0.0193393	1.5708	1.55161	0	-0.184878	
3.666	0	-0.000594854	0	8.17776e-05	0	-0.000311375	-1.5708	-1.56838	0	-0.0193369	1.5708	1.55162	0	-0.184834	
3.667	0	-0.000594139	0	8.15392e-05	0	-0.000311852	-1.5708	-1.56838	0	-0.0193343	1.5708	1.55163	0	-0.184788	
3.668	0	-0.000593424	0	8.13007e-05	0	-0.000312328	-1.5708	-1.56837	0	-0.0193312	1.5708	1.55164	0	-0.184738	
